key,text,tag,file,type
VME_IncantationPrecept.label,incantation,label,PreceptDef/Precepts_Ritual_Incantation.xml,def
VME_IncantationPrecept.description,An incantation. A dark chant to appease the eldritch entities that defy all natural laws.,description,PreceptDef/Precepts_Ritual_Incantation.xml,def
VME_InsectoidHymnPrecept.label,insectoid hymn,label,PreceptDef/Precepts_Ritual_InsectoidHymn.xml,def
VME_InsectoidHymnPrecept.description,"An insectoid hymn. The ritual will refresh the cooldown of the insectoid herder's ""Construct a Nest"" ability. If the ritual gets the best possible result it will make any insectoids currently assaulting the colony flee. Except the Black HIve, those want your blood.",description,PreceptDef/Precepts_Ritual_InsectoidHymn.xml,def
VME_LeaderConversion.label,conversion ritual (leader),label,PreceptDef/Precepts_Ritual_LeaderConversion.xml,def
VME_LeaderConversion.description,The leader tries to persuade someone into joining your ideoligion.,description,PreceptDef/Precepts_Ritual_LeaderConversion.xml,def
VME_LeadershipChallengePrecept.label,leadership challenge,label,PreceptDef/Precepts_Ritual_LeadershipChallenge.xml,def
VME_LeadershipChallengePrecept.description,A leadership challenge.,description,PreceptDef/Precepts_Ritual_LeadershipChallenge.xml,def
VME_OrgyPrecept.label,orgy,label,PreceptDef/Precepts_Ritual_Orgy.xml,def
VME_OrgyPrecept.description,An orgy. Participants will ignore any sexual preferences during the event's duration.,description,PreceptDef/Precepts_Ritual_Orgy.xml,def
VME_PlagueFestivalPrecept.label,plague festival,label,PreceptDef/Precepts_Ritual_PlagueFestival.xml,def
VME_PlagueFestivalPrecept.description,A plague festival.,description,PreceptDef/Precepts_Ritual_PlagueFestival.xml,def
VME_SlaveEmancipationPrecept.label,slave emancipation,label,PreceptDef/Precepts_Ritual_SlaveEmancipation.xml,def
VME_SlaveEmancipationPrecept.description,"Cast off your shackles, and should you find us suitable, be welcomed within our community as kin and kith alike. Should you find your new home ill-suited for your needs, we wish you a warm, albeit melancholy goodbye.",description,PreceptDef/Precepts_Ritual_SlaveEmancipation.xml,def
VME_TradingFairPrecept.label,trading fair,label,PreceptDef/Precepts_Ritual_TradingFair.xml,def
VME_TradingFairPrecept.description,A trading fair.,description,PreceptDef/Precepts_Ritual_TradingFair.xml,def
VME_ViolentConversionPrecept.label,violent conversion,label,PreceptDef/Precepts_Ritual_ViolentConversion.xml,def
VME_ViolentConversionPrecept.description,"Infidels must either join our cause, or their skulls shall be caved in with a thousand hammers.",description,PreceptDef/Precepts_Ritual_ViolentConversion.xml,def
VME_WickerManBurningPrecept.label,wicker man burning,label,PreceptDef/Precepts_Ritual_WickerManBurning.xml,def
VME_WickerManBurningPrecept.description,A wicker man burning.,description,PreceptDef/Precepts_Ritual_WickerManBurning.xml,def
VME_IdeoRole_Commissar.label,commissar,label,PreceptDef/Precepts_Role_Commissar.xml,def
VME_IdeoRole_Commissar.description,A brave and ruthless military tactician who specializes in leading by means of fear and threats. Capable of executing insubordinate pawns in order to motivate the rest.,description,PreceptDef/Precepts_Role_Commissar.xml,def
VME_IdeoRole_FireKeeper.label,fire keeper,label,PreceptDef/Precepts_Role_FireKeeper.xml,def
VME_IdeoRole_FireKeeper.description,"A keeper of sacred flame whose primary job is to control pyres, bonfires, and kilns. Respected unanimously by their disciples, they have no qualms extinguishing fires and followers will respect their decisions to do so. All Firekeepers possess the ability to ignite flame sources and cause an explosion.",description,PreceptDef/Precepts_Role_FireKeeper.xml,def
VME_IdeoRole_FireKeeper.stages.0.label,keeper of sacred flame,label,ThoughtDef/Precepts_Role_FireKeeper.xml,def
VME_IdeoRole_Fleshcrafter.label,fleshcrafter,label,PreceptDef/Precepts_Role_Fleshcrafter.xml,def
VME_IdeoRole_Fleshcrafter.description,A veritable anatomical expert capable of excising organs from recently deceased cadavers. Because of organ damage and decay only between one and three organs will be harvested at random and the rest of the corpse will be reduced to meat.,description,PreceptDef/Precepts_Role_Fleshcrafter.xml,def
VME_IdeoRole_InsectoidHerder.label,insectoid herder,label,PreceptDef/Precepts_Role_InsectoidHerder.xml,def
VME_IdeoRole_InsectoidHerder.description,"A talented tamer of insectoids. Through study or natural talent these leaders are capable of immediately understanding and controlling insectoid creatures, however, as a sacred bond they are not allowed to partake in any other kinds of work. Insectoid herders can erect insectoid hives as part of a short ritual.",description,PreceptDef/Precepts_Role_InsectoidHerder.xml,def
VME_IdeoRole_Mechacker.label,mechacker,label,PreceptDef/Precepts_Role_Mechacker.xml,def
VME_IdeoRole_Mechacker.description,"A brilliant engineer capable of assembling mechanoid effigies. Unlike their lazy counterparts, Mechackers are willing to do all work types. All Mechackers possess the ability to overload and detonate turrets or hostile mechanoids, causing an explosion.",description,PreceptDef/Precepts_Role_Mechacker.xml,def
VME_IdeoRole_Merchant.label,merchant,label,PreceptDef/Precepts_Role_Merchant.xml,def
VME_IdeoRole_Merchant.description,"A welcoming and charismatic, though somewhat cutthroat trader, specializes in establishing mercantile routes with other colonies. Can signal for a random friendly faction trade caravan to make a detour directly to the colony every 5 days. Also receives a small bonus to trading prices through sheer charisma.",description,PreceptDef/Precepts_Role_Merchant.xml,def
VME_IdeoRole_Nurse.label,nurse,label,PreceptDef/Precepts_Role_Nurse.xml,def
VME_IdeoRole_Nurse.description,"A dedicated medical professional able to tend to wounds with surgical precision. Possesses the unique ability to hyperfocus on their doctoring patients in times of mass trauma, temporarily suppressing their needs for rest, recreation, or hunger.",description,PreceptDef/Precepts_Role_Nurse.xml,def
VME_IdeoRole_PartyHost.label,party host,label,PreceptDef/Precepts_Role_PartyHost.xml,def
VME_IdeoRole_PartyHost.description,"A most jovial hooligan incapable of understanding that not all times can be party time. A party leader is able to throw an amazing party at any time. However, they will find themselves needing about twice the recreation time as the normal person to be happy on a day-to-day basis.",description,PreceptDef/Precepts_Role_PartyHost.xml,def
VME_IdeoRole_LeaderSecond.label,second triumvir,label,PreceptDef/Precepts_Role_Republic.xml,def
VME_IdeoRole_LeaderSecond.description,A leader who holds the group together and represents your faction in diplomatic interactions.,description,PreceptDef/Precepts_Role_Republic.xml,def
VME_IdeoRole_LeaderThird.label,third triumvir,label,PreceptDef/Precepts_Role_Republic.xml,def
VME_IdeoRole_LeaderThird.description,A leader who holds the group together and represents your faction in diplomatic interactions.,description,PreceptDef/Precepts_Role_Republic.xml,def
VME_Scars.label,scars,label,IssueDef/Precepts_Scars.xml,def
VME_Scars_Honorable.label,honorable,label,PreceptDef/Precepts_Scars.xml,def
VME_Scars_Honorable.description,To be scarred and continue on is nothing short of an incredible act.,description,PreceptDef/Precepts_Scars.xml,def
VME_Scars_Honorable.stages.0.label,faintly scarred,label,ThoughtDef/Precepts_Scars.xml,def
VME_Scars_Honorable.stages.1.label,scarred,label,ThoughtDef/Precepts_Scars.xml,def
VME_Scars_Honorable.stages.2.label,heavily scarred,label,ThoughtDef/Precepts_Scars.xml,def
VME_Scars_Honorable.stages.3.label,extremely scarred,label,ThoughtDef/Precepts_Scars.xml,def
VME_Scars_Honorable.stages.4.label,innumerable battlefield scars,label,ThoughtDef/Precepts_Scars.xml,def
VME_Scars_Disgusting.label,disgusting,label,PreceptDef/Precepts_Scars.xml,def
VME_Scars_Disgusting.description,A body marked with scars is disgusting.,description,PreceptDef/Precepts_Scars.xml,def
VME_Scars_Disgusting.stages.0.label,faintly scarred,label,ThoughtDef/Precepts_Scars.xml,def
VME_Scars_Disgusting.stages.1.label,scarred,label,ThoughtDef/Precepts_Scars.xml,def
VME_Scars_Disgusting.stages.2.label,heavily scarred,label,ThoughtDef/Precepts_Scars.xml,def
VME_Scars_Disgusting.stages.3.label,extremely scarred,label,ThoughtDef/Precepts_Scars.xml,def
VME_Scars_Disgusting.stages.4.label,innumerable battlefield scars,label,ThoughtDef/Precepts_Scars.xml,def
VME_SkilledLabor.label,skilled labor,label,IssueDef/Precepts_SkilledLabor.xml,def
VME_SkilledLabor_Slow.label,slow,label,PreceptDef/Precepts_SkilledLabor.xml,def
VME_SkilledLabor_Slow.description,"Skilled labor is meticulous and time-consuming, it is better to focus elsewhere.",description,PreceptDef/Precepts_SkilledLabor.xml,def
VME_SkilledLabor_Relaxed.label,relaxed,label,PreceptDef/Precepts_SkilledLabor.xml,def
VME_SkilledLabor_Relaxed.description,Skilled labour should be approached with care and time.,description,PreceptDef/Precepts_SkilledLabor.xml,def
VME_Slavery_Forbidden.label,forbidden,label,PreceptDef/Precepts_Slavery.xml,def
VME_Slavery_Forbidden.description,"Slavery is a forbidden practice, and slaves deserve our respect. The only reason to purchase a slave is with intent to immediately free them.",description,PreceptDef/Precepts_Slavery.xml,def
VME_Slavery_Forbidden.comps.0.description,Any slave in colony (until emancipated),description,PreceptDef/Precepts_Slavery.xml,def
VME_Slavery_Forbidden_SlavesInColony.stages.0.label,unemancipated slaves in colony,label,ThoughtDef/Precepts_Slavery.xml,def
VME_Slavery_Forbidden_SlavesInColony.stages.0.description,There are slaves in the colony. We should emancipate them as soon as possible.,description,ThoughtDef/Precepts_Slavery.xml,def
VME_Slavery_Forbidden_HasBeenASlave.stages.0.label,suffered slavery,label,ThoughtDef/Precepts_Slavery.xml,def
VME_SlaveTrading.label,slave trading,label,IssueDef/Precepts_SlaveTrading.xml,def
VME_BoughtSlave.label,bought slave,label,HistoryEventDef/Precepts_SlaveTrading.xml,def
VME_SlaveTrading_OnlyBuying.label,only buying,label,PreceptDef/Precepts_SlaveTrading.xml,def
VME_SlaveTrading_OnlyBuying.description,"Slaves should only be bought, not sold.",description,PreceptDef/Precepts_SlaveTrading.xml,def
VME_SlaveTrading_OnlyBuying.comps.2.description,Someone bought a slave,description,PreceptDef/Precepts_SlaveTrading.xml,def
VME_SlaveTrading_OnlyBuying.comps.3.description,Someone sold a slave,description,PreceptDef/Precepts_SlaveTrading.xml,def
VME_SoldSlave_Know_Forbidden.stages.0.label,sold slave,label,ThoughtDef/Precepts_SlaveTrading.xml,def
VME_SoldSlave_Know_Forbidden_Mood.stages.0.label,we sold a slave,label,ThoughtDef/Precepts_SlaveTrading.xml,def
VME_SoldSlave_Know_Forbidden_Mood.stages.0.description,We took part in the horrible act of slave trading. What a disgrace.,description,ThoughtDef/Precepts_SlaveTrading.xml,def
VME_BoughtSlave_Know_Forbidden_Mood.stages.0.label,bought a slave,label,ThoughtDef/Precepts_SlaveTrading.xml,def
VME_BoughtSlave_Know_Forbidden_Mood.stages.0.description,We have bought a slave from wicked slave traders.,description,ThoughtDef/Precepts_SlaveTrading.xml,def
VME_SocialInteractions.label,social interactions,label,IssueDef/Precepts_SocialInteractions.xml,def
VME_SocialInteractions_Disallowed.label,disallowed,label,PreceptDef/Precepts_SocialInteractions.xml,def
VME_SocialInteractions_Disallowed.description,"Socializing should be forbidden, forgoing achieves a greater understanding.",description,PreceptDef/Precepts_SocialInteractions.xml,def
VME_TaintedApparel.label,tainted apparel,label,IssueDef/Precepts_TaintedApparel.xml,def
VME_TaintedApparel_DontCare.label,don't care,label,PreceptDef/Precepts_TaintedApparel.xml,def
VME_TaintedApparel_DontCare.description,There is nothing wrong about wearing tainted clothing.,description,PreceptDef/Precepts_TaintedApparel.xml,def
VME_TaintedApparel_Disapproved.label,disapproved,label,PreceptDef/Precepts_TaintedApparel.xml,def
VME_TaintedApparel_Disapproved.description,Wearing tainted clothing is disgusting.,description,PreceptDef/Precepts_TaintedApparel.xml,def
VME_TaintedApparel_Abhorrent.label,abhorrent,label,PreceptDef/Precepts_TaintedApparel.xml,def
VME_TaintedApparel_Abhorrent.description,Wearing tainted clothing is a horrible practice.,description,PreceptDef/Precepts_TaintedApparel.xml,def
VME_TaintedApparel_Abhorrent.stages.0.label,wearing dead person's clothing,label,ThoughtDef/Precepts_TaintedApparel.xml,def
VME_TaintedApparel_Abhorrent.stages.0.description,I'm wearing clothing used by a dead person. I can't imagine anything more disgusting.,description,ThoughtDef/Precepts_TaintedApparel.xml,def
VME_TatteredApparel.label,tattered apparel,label,IssueDef/Precepts_TatteredApparel.xml,def
VME_TatteredApparel_DontCare.label,don't care,label,PreceptDef/Precepts_TatteredApparel.xml,def
VME_TatteredApparel_DontCare.description,There is nothing wrong about wearing tattered clothing.,description,PreceptDef/Precepts_TatteredApparel.xml,def
VME_TatteredApparel_Disapproved.label,disapproved,label,PreceptDef/Precepts_TatteredApparel.xml,def
VME_TatteredApparel_Disapproved.description,Wearing tattered clothing is a trashy practice.,description,PreceptDef/Precepts_TatteredApparel.xml,def
VME_TatteredApparel_Abhorrent.label,abhorrent,label,PreceptDef/Precepts_TatteredApparel.xml,def
VME_TatteredApparel_Abhorrent.description,Wearing tattered clothing is an incredibly trashy practice.,description,PreceptDef/Precepts_TatteredApparel.xml,def
VME_TatteredApparel_Abhorrent.stages.0.label,wearing ratty clothes,label,ThoughtDef/Precepts_TatteredApparel.xml,def
VME_TatteredApparel_Abhorrent.stages.0.description,"I'm wearing clothing that is tattered, and this is incredibly disgusting. Only the finest threads are worthy of my body.",description,ThoughtDef/Precepts_TatteredApparel.xml,def
VME_TendQuality.label,tend quality,label,IssueDef/Precepts_TendQuality.xml,def
VME_TendQuality_Increased.label,increased,label,PreceptDef/Precepts_TendQuality.xml,def
VME_TendQuality_Increased.description,Tending wounds should be taken seriously.,description,PreceptDef/Precepts_TendQuality.xml,def
VME_Trading.label,trading,label,IssueDef/Precepts_Trading.xml,def
VME_Trading_Required.label,required,label,PreceptDef/Precepts_Trading.xml,def
VME_Trading_Required.description,It's important to trade and obtain wealth.,description,PreceptDef/Precepts_Trading.xml,def
VME_Trading_Required.stages.0.label,recently traded,label,ThoughtDef/Precepts_Trading.xml,def
VME_Trading_Required.stages.0.description,"We traded recently, that's good.",description,ThoughtDef/Precepts_Trading.xml,def
VME_Trading_Required.stages.1.label,no recent trades,label,ThoughtDef/Precepts_Trading.xml,def
VME_Trading_Required.stages.1.description,We haven't traded in a while.,description,ThoughtDef/Precepts_Trading.xml,def
VME_TradingPrice.label,trading price,label,IssueDef/Precepts_TradingPrice.xml,def
VME_TradingPrice_Improved.label,improved,label,PreceptDef/Precepts_TradingPrice.xml,def
VME_TradingPrice_Improved.description,It is important to trade and get the best deals possible.,description,PreceptDef/Precepts_TradingPrice.xml,def
